#Thorlabs FTS
[SpectrumHeader]
#Date;20200306
#Time;15041925
#GMTTime;15041925
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1.000000
#TriggerMode;0
#InterferometerSerial;M00327274
#Source;
#AirMeasureOpt;0
#WnrMin;9828.557617
#WnrMax;51539.128906
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.064173737e+02;-8.091361960e-04
2.066209869e+02;-1.357611036e-04
2.068246002e+02;-1.504232991e-03
2.070282440e+02;3.855615214e-04
2.072318878e+02;-2.660917526e-04
2.074355621e+02;5.158921704e-04
2.076392365e+02;1.683437731e-04
2.078429413e+02;-1.330458792e-03
2.080466461e+02;3.801310959e-05
2.082503815e+02;8.199970471e-04
2.084541321e+02;6.462228484e-04
2.086578827e+02;2.014694735e-03
2.088616638e+02;1.015493064e-03
2.090654602e+02;2.188469050e-03
2.092692719e+02;6.896664272e-04
2.094730835e+02;2.986744221e-04
2.096769257e+02;9.503277251e-04
2.098807831e+02;-4.833095300e-04
2.100846558e+02;-4.887399700e-05
2.102885437e+02;1.080658403e-03
2.104924469e+02;-1.091519254e-03
2.106963654e+02;9.503277251e-04
2.109002991e+02;-1.439067652e-03
2.111042480e+02;3.638397611e-04
2.113082123e+02;-1.743172528e-03
2.115121918e+02;1.819198835e-03
2.117161865e+02;2.769526618e-04
2.119201965e+02;2.861844143e-03
2.121242218e+02;1.629133294e-05
2.123282623e+02;1.688868157e-03
2.125323334e+02;5.593357491e-04
2.127364044e+02;8.199970471e-04
2.129404907e+02;5.973488442e-05
2.131445923e+02;1.992973033e-03
2.133487244e+02;1.515093958e-03
2.135528564e+02;1.754033496e-03
2.137570038e+02;-5.701966584e-04
2.139611816e+02;2.579461085e-03
2.141653595e+02;1.080658403e-03
2.143695526e+02;-3.964224306e-04
2.145737762e+02;-2.009264281e-04
2.147779999e+02;-5.484748399e-04
2.149822540e+02;-4.398659803e-04
2.151865082e+02;2.117873228e-04
2.153907928e+02;1.466219983e-04
2.155950775e+02;-5.484748399e-04
2.157993927e+02;3.638397611e-04
2.160037231e+02;2.986744221e-04
2.162080536e+02;-1.357611036e-04
2.164124146e+02;2.036416670e-03
2.166167908e+02;9.503277251e-04
2.168211670e+02;2.536017448e-03
2.170255737e+02;1.797477016e-03
2.172299957e+02;1.884364174e-03
2.174344177e+02;1.601980999e-03
2.176388702e+02;1.145823742e-03
2.178433380e+02;-1.792046533e-04
2.180478210e+02;2.117873228e-04
2.182523193e+02;-4.181441909e-04
2.184568176e+02;1.384763280e-03
2.186613464e+02;-2.660917526e-04
2.188658905e+02;1.319597941e-03
2.190704498e+02;-3.964224306e-04
2.192750244e+02;2.552308724e-04
2.194796143e+02;6.679446087e-04
2.196842194e+02;6.027793279e-04
2.198888397e+02;-8.960232954e-04
2.200934753e+02;1.797477016e-03
2.202981262e+02;3.203962115e-04
2.205027924e+02;4.072833108e-04
2.207074738e+02;-5.484748399e-04
2.209121704e+02;2.622904489e-03
2.211168823e+02;5.158921704e-04
2.213216095e+02;9.068841464e-04
2.215263519e+02;5.158921704e-04
2.217311249e+02;1.102380222e-03
2.219358978e+02;3.801310959e-05
2.221406860e+02;4.290051002e-04
2.223454895e+02;-1.265293453e-03
2.225503082e+02;-1.460789470e-03
2.227551422e+02;2.769526618e-04
2.229600067e+02;-3.964224306e-04
2.231648712e+02;-5.484748399e-04
2.233697510e+02;1.580259297e-03
2.235746613e+02;-2.878135419e-04
2.237795715e+02;1.102380222e-03
2.239844971e+02;8.417188656e-04
2.241894531e+02;1.232710783e-03
2.243944092e+02;6.245010882e-04
2.245993805e+02;8.634406258e-04
2.248043823e+02;2.210190753e-03
2.250093842e+02;2.123303711e-03
2.252144012e+02;3.855615214e-04
2.254194489e+02;4.507268604e-04
2.256244965e+02;-4.181441909e-04
2.258295746e+02;-1.221849932e-03
2.260346527e+02;1.232710783e-03
2.262397614e+02;1.629133294e-05
2.264448700e+02;-9.177450556e-04
2.266500092e+02;2.383965068e-03
2.268551483e+02;-8.960232954e-04
2.270603180e+02;-5.430444162e-06
2.272654877e+02;4.072833108e-04
2.274706879e+02;5.593357491e-04
2.276758881e+02;4.724486498e-04
2.278811188e+02;1.102380222e-03
2.280863647e+02;6.027793279e-04
2.282916107e+02;2.948731184e-03
2.284968872e+02;-8.308579563e-04
2.287021637e+02;9.720494854e-04
2.289074707e+02;1.341319759e-03
2.291127930e+02;2.166747116e-03
2.293181152e+02;-4.833095300e-04
2.295234680e+02;1.515093958e-03
2.297288361e+02;4.724486498e-04
2.299342194e+02;-8.960232954e-04
2.301396027e+02;-6.136401789e-04
2.303450165e+02;1.167545444e-03
2.305504456e+02;-1.482511288e-03
2.307558746e+02;1.819198835e-03
2.309613342e+02;-8.308579563e-04
2.311668091e+02;4.724486498e-04
2.313722992e+02;3.203962115e-04
2.315777893e+02;1.254432602e-03
2.317833099e+02;-5.430444162e-06
2.319888458e+02;2.188469050e-03
2.321943970e+02;4.941704101e-04
2.323999634e+02;1.015493064e-03
2.326055298e+02;-4.398659803e-04
2.328111267e+02;1.601980999e-03
2.330167389e+02;2.117873228e-04
2.332223663e+02;2.335090976e-04
2.334280090e+02;-2.660917526e-04
2.336336670e+02;1.037214883e-03
2.338393250e+02;-8.960232954e-04
2.340450134e+02;-1.792046533e-04
2.342507172e+02;-1.792046533e-04
2.344564362e+02;-8.960232954e-04
2.346621704e+02;-6.570837577e-04
2.348679199e+02;8.199970471e-04
2.350736847e+02;1.031784413e-04
2.352794647e+02;1.732311677e-03
2.354852600e+02;7.331099478e-04
2.356910706e+02;4.072833108e-04
2.358968811e+02;1.124101924e-03
2.361027222e+02;2.058138372e-03
2.363085785e+02;7.331099478e-04
2.365144501e+02;1.623702818e-03
2.367203369e+02;-3.747006413e-04
2.369262390e+02;1.536815660e-03
2.371321564e+02;1.466219983e-04
2.373380890e+02;1.341319759e-03
2.375440369e+02;-9.231755394e-05
2.377500000e+02;1.249002089e-04
2.379559784e+02;-1.417345949e-03
2.381619720e+02;3.801310959e-05
2.383679810e+02;-1.156684593e-03
2.385740051e+02;-4.398659803e-04
2.387800446e+02;2.335090976e-04
2.389860992e+02;2.079860074e-03
2.391921692e+02;-5.430444162e-06
2.393982544e+02;2.145025413e-03
2.396043549e+02;1.124101924e-03
2.398104706e+02;2.666348126e-03
2.400166016e+02;6.896664272e-04
2.402227478e+02;-5.267530796e-04
2.404289093e+02;4.507268604e-04
2.406350861e+02;1.754033496e-03
2.408412781e+02;1.623702818e-03
2.410474854e+02;1.145823742e-03
2.412537079e+02;6.462228484e-04
2.414599457e+02;-1.156684593e-03
2.416661987e+02;-2.878135419e-04
2.418724670e+02;-4.887399700e-05
2.420787506e+02;3.855615214e-04
2.422850494e+02;1.536815660e-03
2.424913635e+02;-1.156684593e-03
2.426976929e+02;1.406484982e-03
2.429040375e+02;-5.919184186e-04
2.431103973e+02;1.037214883e-03
2.433167725e+02;8.199970471e-04
2.435231628e+02;2.058138372e-03
2.437295685e+02;1.102380222e-03
2.439359894e+02;1.906085876e-03
2.441424255e+02;9.503277251e-04
2.443488770e+02;2.470852109e-03
2.445553436e+02;6.027793279e-04
2.447618256e+02;5.593357491e-04
2.449683228e+02;-3.529788810e-04
2.451748352e+02;1.037214883e-03
2.453813629e+02;-9.829103947e-04
2.455879059e+02;1.580259297e-03
2.457944641e+02;-4.887399700e-05
2.460010376e+02;2.166747116e-03
2.462076263e+02;-7.874143776e-04
2.464142303e+02;6.896664272e-04
2.466208496e+02;-1.156684593e-03
2.468274841e+02;1.341319759e-03
2.470341339e+02;1.037214883e-03
2.472407990e+02;1.449928619e-03
2.474474792e+02;6.896664272e-04
2.476541748e+02;3.231114242e-03
2.478608856e+02;1.276154420e-03
2.480676117e+02;8.145665925e-05
2.482743378e+02;1.249002089e-04
2.484810944e+02;1.363041461e-03
2.486878662e+02;-7.874143776e-04
2.488946533e+02;9.068841464e-04
2.491014557e+02;-5.701966584e-04
2.493082733e+02;5.376139889e-04
2.495151062e+02;-5.430444162e-06
2.497219543e+02;1.058936585e-03
2.499288177e+02;1.031784413e-04
2.501356964e+02;3.855615214e-04
2.503425903e+02;-4.181441909e-04
2.505494843e+02;-1.792046533e-04
2.507564087e+02;4.941704101e-04
2.509633484e+02;-3.312570916e-04
2.511703033e+02;1.080658403e-03
2.513772736e+02;1.558537479e-03
2.515842590e+02;2.117873228e-04
2.517912598e+02;1.167545444e-03
2.519982605e+02;2.552308724e-04
2.522052917e+02;1.058936585e-03
2.524123383e+02;1.167545444e-03
2.526194000e+02;8.851623861e-04
2.528264771e+02;-7.222490967e-04
2.530335541e+02;5.810575094e-04
2.532406616e+02;6.245010882e-04
2.534477844e+02;1.683437731e-04
2.536549225e+02;-2.443699923e-04
2.538620605e+02;8.199970471e-04
2.540692291e+02;1.629133294e-05
2.542764130e+02;1.683437731e-04
2.544836121e+02;-8.525797166e-04
2.546908112e+02;1.971251331e-03
2.548980408e+02;5.593357491e-04
2.551052856e+02;7.331099478e-04
2.553125305e+02;2.335090976e-04
2.555198059e+02;3.855615214e-04
2.557270966e+02;2.036416670e-03
2.559343872e+02;-5.430444162e-06
2.561416931e+02;-4.398659803e-04
2.563490295e+02;6.245010882e-04
2.565563965e+02;-8.525797166e-04
2.567637329e+02;-7.005272782e-04
2.569711304e+02;4.507268604e-04
2.571784973e+02;2.769526618e-04
2.573859253e+02;-1.352180610e-03
2.575933228e+02;3.801310959e-05
2.578007813e+02;-5.919184186e-04
2.580082092e+02;8.851623861e-04
2.582156982e+02;-5.430444162e-06
2.584231567e+02;2.188469050e-03
2.586306763e+02;1.015493064e-03
2.588381653e+02;8.199970471e-04
2.590457153e+02;4.507268604e-04
2.592532349e+02;1.037214883e-03
2.594608154e+02;1.536815660e-03
2.596683655e+02;-1.792046533e-04
2.598759766e+02;-1.792046533e-04
2.600835571e+02;6.679446087e-04
2.602911682e+02;1.015493064e-03
2.604988098e+02;1.124101924e-03
2.607064514e+02;-1.243571751e-03
2.609141235e+02;-1.330458792e-03
2.611217957e+02;-5.919184186e-04
2.613294983e+02;-5.430444162e-06
2.615372009e+02;-1.200128114e-03
2.617449036e+02;4.507268604e-04
2.619526672e+02;5.810575094e-04
2.621604004e+02;1.124101924e-03
2.623681641e+02;2.117873228e-04
2.625759583e+02;6.896664272e-04
2.627837524e+02;3.801310959e-05
2.629915771e+02;2.014694735e-03
2.631994019e+02;4.941704101e-04
2.634072266e+02;9.068841464e-04
2.636150818e+02;2.362243133e-03
2.638229675e+02;1.732311677e-03
2.640308533e+02;6.462228484e-04
2.642387390e+02;-2.660917526e-04
2.644466553e+02;-3.529788810e-04
2.646546021e+02;3.421179717e-04
2.648625488e+02;-1.895225025e-03
2.650704956e+02;1.080658403e-03
2.652784729e+02;-1.069797552e-03
2.654864807e+02;1.102380222e-03
2.656944885e+02;-1.721450826e-03
2.659024963e+02;1.601980999e-03
2.661105347e+02;1.124101924e-03
2.663186035e+02;1.384763280e-03
2.665266724e+02;4.941704101e-04
2.667347412e+02;1.249002089e-04
2.669428406e+02;1.900655479e-04
2.671509399e+02;1.449928619e-03
2.673590698e+02;8.145665925e-05
2.675671997e+02;6.896664272e-04
2.677753601e+02;4.290051002e-04
2.679835510e+02;1.754033496e-03
2.681917419e+02;3.801310959e-05
2.683999329e+02;5.810575094e-04
2.686081543e+02;-1.439067652e-03
2.688163757e+02;7.113881875e-04
2.690246277e+02;-7.222490967e-04
2.692328796e+02;1.623702818e-03
2.694411621e+02;-1.330458792e-03
2.696494446e+02;-5.267530796e-04
2.698577576e+02;-5.484748399e-04
2.700660706e+02;3.638397611e-04
2.702744141e+02;8.417188656e-04
2.704827576e+02;-4.181441909e-04
2.706911316e+02;6.896664272e-04
2.708995056e+02;1.037214883e-03
2.711079102e+02;-2.009264281e-04
2.713163147e+02;7.765535265e-04
2.715247192e+02;1.080658403e-03
2.717331848e+02;4.072833108e-04
2.719416199e+02;7.548317662e-04
2.721500854e+02;-8.308579563e-04
2.723585815e+02;7.765535265e-04
2.725670776e+02;-4.181441909e-04
2.727756042e+02;-6.570837577e-04
2.729841309e+02;-5.430444162e-06
2.731926575e+02;2.552308724e-04
2.734012146e+02;7.765535265e-04
2.736098022e+02;1.629133294e-05
2.738183899e+02;2.145025413e-03
2.740269775e+02;1.210989081e-03
2.742355957e+02;9.286059649e-04
2.744442444e+02;7.982752868e-04
2.746528931e+02;1.167545444e-03
2.748615417e+02;2.769526618e-04
2.750702209e+02;2.427408472e-03
2.752789307e+02;-8.960232954e-04
2.754876404e+02;1.601980999e-03
2.756963501e+02;7.331099478e-04
2.759050903e+02;4.941704101e-04
2.761138306e+02;1.210989081e-03
2.763226013e+02;1.232710783e-03
2.765313721e+02;-1.330458792e-03
2.767401733e+02;1.363041461e-03
2.769489746e+02;1.080658403e-03
2.771578064e+02;1.249002089e-04
2.773666687e+02;-4.833095300e-04
2.775755005e+02;1.341319759e-03
2.777843933e+02;-2.226482175e-04
2.779932556e+02;2.579461085e-03
2.782021790e+02;9.068841464e-04
2.784110718e+02;6.245010882e-04
2.786199951e+02;4.072833108e-04
2.788289490e+02;2.079860074e-03
2.790379028e+02;1.232710783e-03
2.792468872e+02;1.254432602e-03
2.794558716e+02;7.982752868e-04
2.796648865e+02;-5.701966584e-04
2.798739014e+02;-1.574828784e-04
2.800829163e+02;7.331099478e-04
2.802919922e+02;-9.231755394e-05
2.805010376e+02;2.335090976e-04
2.807101135e+02;-2.715222035e-05
2.809192200e+02;6.896664272e-04
2.811283264e+02;4.072833108e-04
2.813374329e+02;1.276154420e-03
2.815465698e+02;-1.482511288e-03
2.817557373e+02;1.406484982e-03
2.819649048e+02;2.769526618e-04
2.821740723e+02;1.732311677e-03
2.823832703e+02;-2.660917526e-04
2.825924683e+02;2.231912455e-03
2.828016968e+02;9.937712457e-04
2.830109558e+02;1.754033496e-03
2.832201843e+02;6.027793279e-04
2.834294739e+02;1.037214883e-03
2.836387634e+02;-2.090720925e-03
2.838480530e+02;1.080658403e-03
2.840573730e+02;-5.484748399e-04
2.842666931e+02;1.558537479e-03
2.844760437e+02;-1.308737090e-03
2.846853943e+02;1.319597941e-03
2.848947754e+02;-1.357611036e-04
2.851041565e+02;1.992973033e-03
2.853135376e+02;-2.009264281e-04
2.855229797e+02;2.769526618e-04
2.857323914e+02;-5.701966584e-04
2.859418335e+02;1.210989081e-03
2.861513062e+02;1.819198835e-03
2.863607788e+02;1.471650321e-03
2.865702820e+02;-9.611886344e-04
2.867797852e+02;9.720494854e-04
2.869892883e+02;1.515093958e-03
2.871988220e+02;9.720494854e-04
2.874083862e+02;3.855615214e-04
2.876179504e+02;7.765535265e-04
2.878275146e+02;7.765535265e-04
2.880371094e+02;9.937712457e-04
2.882467041e+02;-1.591120148e-03
2.884563293e+02;1.536815660e-03
2.886659851e+02;-5.430444162e-06
2.888756409e+02;-2.226482175e-04
2.890852966e+02;4.290051002e-04
2.892949829e+02;6.027793279e-04
2.895046692e+02;6.245010882e-04
2.897143860e+02;6.896664272e-04
2.899241028e+02;8.634406258e-04
2.901338501e+02;7.765535265e-04
2.903435974e+02;1.297876122e-03
2.905533752e+02;2.688069828e-03
2.907631531e+02;-2.226482175e-04
2.909729614e+02;1.645424636e-03
2.911827698e+02;-5.050313193e-04
2.913925781e+02;5.158921704e-04
2.916024170e+02;1.384763280e-03
2.918122864e+02;2.335090976e-04
2.920221558e+02;2.117873228e-04
2.922320557e+02;1.384763280e-03
2.924419556e+02;3.855615214e-04
2.926518555e+02;5.376139889e-04
2.928617859e+02;-5.430444162e-06
2.930717468e+02;4.724486498e-04
2.932817078e+02;2.166747116e-03
2.934916687e+02;1.645424636e-03
2.937016602e+02;3.855615214e-04
2.939116516e+02;2.188469050e-03
2.941216736e+02;4.724486498e-04
2.943316956e+02;2.123303711e-03
2.945417480e+02;3.638397611e-04
2.947518311e+02;1.254432602e-03
2.949618835e+02;-1.417345949e-03
2.951719971e+02;1.732311677e-03
2.953820801e+02;5.158921704e-04
2.955921936e+02;5.158921704e-04
2.958023376e+02;-1.656285487e-03
2.960124817e+02;-3.095353313e-04
2.962226563e+02;1.276154420e-03
2.964328308e+02;9.503277251e-04
2.966430359e+02;-4.181441909e-04
2.968532410e+02;4.507268604e-04
2.970634460e+02;1.037214883e-03
2.972736816e+02;1.276154420e-03
2.974839478e+02;3.801310959e-05
2.976942139e+02;9.068841464e-04
2.979044800e+02;1.124101924e-03
2.981147766e+02;2.514295746e-03
2.983251038e+02;6.245010882e-04
2.985354004e+02;1.471650321e-03
2.987457581e+02;-2.009264281e-04
2.989561157e+02;7.548317662e-04
2.991664734e+02;8.145665925e-05
2.993768616e+02;3.638397611e-04
2.995872498e+02;-2.226482175e-04
2.997976685e+02;1.102380222e-03
3.000080872e+02;-3.095353313e-04
3.002185364e+02;8.634406258e-04
3.004289856e+02;-2.009264281e-04
3.006394348e+02;4.507268604e-04
3.008499451e+02;8.199970471e-04
3.010604248e+02;1.862642355e-03
3.012709351e+02;6.245010882e-04
3.014814758e+02;1.884364174e-03
3.016920166e+02;1.232710783e-03
3.019025574e+02;1.949529396e-03
3.021131287e+02;1.927807694e-03
3.023237305e+02;-2.878135419e-04
3.025343323e+02;8.851623861e-04
3.027449341e+02;1.601980999e-03
3.029555664e+02;-8.960232954e-04
3.031661987e+02;7.331099478e-04
3.033768616e+02;-3.529788810e-04
3.035875549e+02;-9.611886344e-04
3.037982178e+02;1.080658403e-03
3.040089417e+02;1.683437731e-04
3.042196350e+02;6.027793279e-04
3.044303894e+02;1.254432602e-03
3.046411133e+02;1.319597941e-03
3.048518677e+02;-2.443699923e-04
3.050626526e+02;1.710589859e-03
3.052734375e+02;1.710589859e-03
3.054842529e+02;1.775755198e-03
3.056950684e+02;8.634406258e-04
3.059058838e+02;7.113881875e-04
3.061167297e+02;1.466219983e-04
3.063276062e+02;1.428206800e-03
3.065384827e+02;8.851623861e-04
3.067493591e+02;3.638397611e-04
3.069602661e+02;1.688868157e-03
3.071711731e+02;-2.660917526e-04
3.073821106e+02;2.552308724e-04
3.075930481e+02;-1.792046533e-04
3.078040161e+02;6.245010882e-04
3.080150146e+02;-1.200128114e-03
3.082259827e+02;1.341319759e-03
3.084369812e+02;-2.660917526e-04
3.086480103e+02;9.286059649e-04
3.088590393e+02;-2.660917526e-04
3.090700989e+02;1.145823742e-03
3.092811584e+02;1.037214883e-03
3.094922485e+02;9.503277251e-04
3.097033386e+02;1.667146338e-03
3.099144287e+02;1.900655479e-04
3.101255493e+02;-7.059577183e-05
3.103367004e+02;2.383965068e-03
3.105478210e+02;6.245010882e-04
3.107590027e+02;8.634406258e-04
3.109701843e+02;5.973488442e-05
3.111813660e+02;1.840920537e-03
3.113925781e+02;1.249002089e-04
3.116037903e+02;6.679446087e-04
3.118150330e+02;8.634406258e-04
3.120262756e+02;1.037214883e-03
3.122375488e+02;-7.439708570e-04
3.124488220e+02;-4.887399700e-05
3.126601257e+02;5.376139889e-04
3.128714294e+02;1.466219983e-04
3.130827332e+02;1.297876122e-03
3.132940674e+02;1.688868157e-03
3.135054321e+02;1.080658403e-03
3.137167969e+02;2.861844143e-03
3.139281616e+02;-9.231755394e-05
3.141395569e+02;1.232710783e-03
3.143509827e+02;-4.887399700e-05
3.145624084e+02;1.688868157e-03
3.147738342e+02;-1.574828784e-04
3.149852905e+02;9.720494854e-04
3.151967468e+02;-1.482511288e-03
3.154082336e+02;-1.140393288e-04
3.156197205e+02;6.027793279e-04
3.158312378e+02;1.536815660e-03
3.160427551e+02;-6.136401789e-04
3.162543030e+02;1.732311677e-03
3.164658508e+02;1.276154420e-03
3.166773987e+02;1.210989081e-03
3.168889771e+02;-9.394668159e-04
3.171005859e+02;1.536815660e-03
3.173121948e+02;1.471650321e-03
3.175238037e+02;2.883565845e-03
3.177354431e+02;-5.050313193e-04
3.179471130e+02;1.971251331e-03
3.181587830e+02;3.203962115e-04
3.183704529e+02;1.536815660e-03
3.185821533e+02;2.117873228e-04
3.187938538e+02;3.079061862e-03
3.190055847e+02;-5.267530796e-04
3.192173157e+02;1.819198835e-03
3.194290771e+02;-8.525797166e-04
3.196408386e+02;8.634406258e-04
3.198526001e+02;-7.005272782e-04
3.200643921e+02;1.124101924e-03
3.202762146e+02;1.319597941e-03
3.204880371e+02;2.427408472e-03
3.206998596e+02;7.548317662e-04
3.209117126e+02;1.688868157e-03
3.211235962e+02;5.810575094e-04
3.213354797e+02;9.720494854e-04
3.215473633e+02;1.341319759e-03
3.217592773e+02;8.417188656e-04
3.219711914e+02;8.851623861e-04
3.221831360e+02;2.335090976e-04
3.223950806e+02;1.031784413e-04
3.226070557e+02;8.634406258e-04
3.228190308e+02;-4.398659803e-04
3.230310364e+02;7.331099478e-04
3.232430420e+02;-2.878135419e-04
3.234550476e+02;-7.439708570e-04
3.236670837e+02;1.102380222e-03
3.238791504e+02;3.421179717e-04
3.240912170e+02;1.319597941e-03
3.243032837e+02;-6.136401789e-04
3.245153809e+02;7.548317662e-04
3.247274780e+02;2.101581777e-03
3.249396057e+02;2.492573811e-03
3.251517639e+02;2.405686770e-03
3.253638916e+02;2.666348126e-03
3.255760803e+02;2.449130407e-03
3.257882385e+02;1.406484982e-03
3.260004272e+02;2.210190753e-03
3.262126465e+02;9.286059649e-04
3.264248657e+02;1.927807694e-03
3.266371155e+02;-5.701966584e-04
3.268493652e+02;2.986744221e-04
3.270616150e+02;7.331099478e-04
3.272738953e+02;4.290051002e-04
3.274862061e+02;6.896664272e-04
3.276984863e+02;-3.529788810e-04
3.279108276e+02;2.986744221e-04
3.281231689e+02;1.645424636e-03
3.283355103e+02;1.363041461e-03
3.285478821e+02;2.405686770e-03
3.287602539e+02;5.158921704e-04
3.289726257e+02;1.363041461e-03
3.291850586e+02;-6.788055180e-04
3.293974609e+02;1.580259297e-03
3.296098938e+02;1.927807694e-03
3.298223572e+02;9.937712457e-04
3.300348206e+02;5.810575094e-04
3.302472839e+02;-3.312570916e-04
3.304597778e+02;6.027793279e-04
3.306722717e+02;-2.660917526e-04
3.308847961e+02;4.507268604e-04
3.310973511e+02;1.949529396e-03
3.313098755e+02;1.710589859e-03
3.315224609e+02;6.896664272e-04
3.317350159e+02;-3.095353313e-04
3.319476013e+02;5.376139889e-04
3.321602173e+02;1.297876122e-03
3.323728333e+02;2.297077794e-03
3.325854797e+02;1.493372140e-03
3.327981262e+02;2.335090976e-04
3.330107727e+02;-6.136401789e-04
3.332234497e+02;2.427408472e-03
3.334361572e+02;1.037214883e-03
3.336488342e+02;1.515093958e-03
3.338615723e+02;-2.443699923e-04
3.340743103e+02;9.720494854e-04
3.342870483e+02;4.941704101e-04
3.344998169e+02;2.079860074e-03
3.347125854e+02;3.203962115e-04
3.349253540e+02;2.769526618e-04
3.351381531e+02;1.688868157e-03
3.353509827e+02;9.503277251e-04
3.355638123e+02;1.471650321e-03
3.357766724e+02;1.210989081e-03
3.359895020e+02;3.203962115e-04
3.362023926e+02;1.254432602e-03
3.364152832e+02;-1.574828784e-04
3.366281738e+02;1.906085876e-03
3.368410950e+02;-5.430444162e-06
3.370540161e+02;4.941704101e-04
3.372669678e+02;1.297876122e-03
3.374799194e+02;2.774956869e-03
3.376929016e+02;8.851623861e-04
3.379058838e+02;7.765535265e-04
3.381188660e+02;1.249002089e-04
3.383318787e+02;1.037214883e-03
3.385449219e+02;7.113881875e-04
3.387579651e+02;-1.574828784e-04
3.389710083e+02;-1.134962775e-03
3.391840820e+02;1.124101924e-03
3.393971558e+02;1.732311677e-03
3.396102600e+02;2.210190753e-03
3.398233643e+02;2.552308724e-04
3.400364990e+02;1.992973033e-03
3.402496338e+02;9.286059649e-04
3.404627991e+02;2.036416670e-03
3.406759644e+02;2.666348126e-03
3.408891602e+02;2.818400506e-03
3.411023560e+02;5.593357491e-04
3.413155518e+02;2.123303711e-03
3.415287781e+02;5.376139889e-04
3.417420044e+02;1.601980999e-03
3.419552612e+02;1.900655479e-04
3.421685181e+02;8.634406258e-04
3.423818054e+02;-3.095353313e-04
3.425950928e+02;2.552308724e-04
3.428084106e+02;2.335090976e-04
3.430217285e+02;2.335090976e-04
3.432350769e+02;1.710589859e-03
3.434484253e+02;1.449928619e-03
3.436617737e+02;1.341319759e-03
3.438751526e+02;1.601980999e-03
3.440885620e+02;1.124101924e-03
3.443019714e+02;2.188469050e-03
3.445153809e+02;6.896664272e-04
3.447288208e+02;1.862642355e-03
3.449422607e+02;6.679446087e-04
3.451557312e+02;1.623702818e-03
3.453692017e+02;1.254432602e-03
